,,,,,
1238083309,29.70980392156862,2,15.4908926232222,42.64109,-71.33398333333334
1238083310,29.70980392156862,4,16.058053776056347,42.641075,-71.334
1238083312,29.70980392156862,4,15.58541948202789,42.641075,-71.334
1238083313,29.70980392156862,2,14.82920461158236,42.64104833333334,-71.334015
1238083315,29.70980392156862,2,14.734677752776664,42.64104833333334,-71.334015
1238083316,30.00784313725491,4,15.58541948202789,42.64104666666667,-71.33403
1238083317,29.70980392156862,4,15.679946340833574,42.64104666666667,-71.33403
1238083319,30.00784313725491,2,15.774473199639266,42.64104666666667,-71.33403
1238083320,29.70980392156862,4,16.247107493667727,42.64103333333334,-71.334055
1238083322,29.70980392156862,4,15.58541948202789,42.64103333333334,-71.334055
1238083323,29.70980392156862,2,15.774473199639266,42.64101666666667,-71.33407166666666
1238083325,29.70980392156862,2,15.018258329193744,42.64101666666667,-71.33407166666666
1238083326,29.70980392156862,4,15.30183890561081,42.641034999999995,-71.33405666666665
1238083327,29.70980392156862,4,15.4908926232222,42.641034999999995,-71.33405666666665
1238083329,29.70980392156862,2,15.963526917250649,42.641034999999995,-71.33405666666665
1238083330,29.70980392156862,4,15.963526917250649,42.641040000000004,-71.33409
1238083332,29.70980392156862,4,15.396365764416508,42.641040000000004,-71.33409
1238083333,29.70980392156862,2,15.4908926232222,42.641034999999995,-71.33409
1238083335,29.70980392156862,2,15.4908926232222,42.641034999999995,-71.33409
1238083336,29.70980392156862,4,15.30183890561081,42.64102333333334,-71.334075
1238083337,29.70980392156862,4,16.058053776056347,42.64102333333334,-71.334075
1238083339,29.70980392156862,2,16.058053776056347,42.64102333333334,-71.334075
1238083340,29.70980392156862,4,15.396365764416508,42.64101333333333,-71.33404333333333
1238083342,29.70980392156862,4,15.774473199639266,42.64101333333333,-71.33404333333333
1238083343,29.70980392156862,2,15.396365764416508,42.64100499999999,-71.33405833333333
1238083345,29.70980392156862,2,15.396365764416508,42.64100499999999,-71.33405833333333
1238083346,29.113725490196085,4,15.396365764416508,42.64098833333334,-71.33409666666667
1238083347,29.70980392156862,4,15.774473199639266,42.64098833333334,-71.33409666666667
1238083349,29.41176470588236,2,15.4908926232222,42.64098833333334,-71.33409666666667
1238083350,29.70980392156862,4,15.207312046805118,42.64100666666666,-71.33413
1238083352,30.00784313725491,4,15.963526917250649,42.64100666666666,-71.33413
1238083353,29.70980392156862,2,14.82920461158236,42.64100666666666,-71.33410833333333
1238083355,29.70980392156862,2,15.396365764416508,42.64100666666666,-71.33410833333333
1238083356,29.70980392156862,4,15.58541948202789,42.64099666666666,-71.33407333333334
1238083357,30.00784313725491,4,15.963526917250649,42.64099666666666,-71.33407333333334
1238083359,29.113725490196085,2,16.247107493667727,42.64099666666666,-71.33407333333334
1238083360,29.70980392156862,4,15.58541948202789,42.64099666666666,-71.33406833333333
1238083362,30.00784313725491,4,15.963526917250649,42.64099666666666,-71.33406833333333
1238083363,29.70980392156862,2,15.679946340833574,42.640989999999995,-71.33406666666666
1238083365,29.70980392156862,2,16.152580634862037,42.640989999999995,-71.33406666666666
1238083366,29.70980392156862,4,16.152580634862037,42.640995000000004,-71.33405833333333
1238083367,29.70980392156862,4,15.30183890561081,42.640995000000004,-71.33405833333333
1238083369,29.70980392156862,2,15.869000058444957,42.640995000000004,-71.33405833333333
1238083370,29.70980392156862,4,15.4908926232222,42.641011666666664,-71.33401166666665
1238083372,30.00784313725491,4,15.679946340833574,42.641011666666664,-71.33401166666665
1238083373,29.70980392156862,2,14.923731470388052,42.641025000000006,-71.33401166666665
1238083375,30.00784313725491,2,15.207312046805118,42.641025000000006,-71.33401166666665
1238083376,29.70980392156862,4,15.679946340833574,42.64102666666666,-71.334
1238083377,29.70980392156862,4,15.396365764416508,42.64102666666666,-71.334
1238083379,29.41176470588236,2,15.774473199639266,42.64102666666666,-71.334
1238083380,29.70980392156862,4,15.869000058444957,42.641,-71.33394333333334
1238083382,30.00784313725491,4,16.247107493667727,42.641,-71.33394333333334
1238083383,29.70980392156862,2,16.058053776056347,42.640991666666665,-71.333925
1238083385,29.41176470588236,2,15.679946340833574,42.640991666666665,-71.333925
1238083386,29.113725490196085,4,15.30183890561081,42.640991666666665,-71.33390666666666
1238083387,29.70980392156862,4,15.774473199639266,42.640991666666665,-71.33390666666666
1238083389,29.70980392156862,2,15.207312046805118,42.640991666666665,-71.33390666666666
1238083390,29.70980392156862,4,15.396365764416508,42.64097833333334,-71.33389000000001
1238083392,30.00784313725491,4,14.923731470388052,42.64097833333334,-71.33389000000001
1238083393,29.70980392156862,2,16.341634352473413,42.64097333333334,-71.33388666666666
1238083395,29.70980392156862,4,16.058053776056347,42.64097333333334,-71.33388666666666
1238083396,29.70980392156862,4,15.679946340833574,42.640950000000004,-71.33388
1238083397,29.70980392156862,4,15.774473199639266,42.640950000000004,-71.33388
1238083399,29.70980392156862,2,15.58541948202789,42.640950000000004,-71.33388
1238083400,29.41176470588236,4,15.58541948202789,42.640950000000004,-71.33388
1238083402,29.70980392156862,4,15.774473199639266,42.640950000000004,-71.33388
1238083403,29.70980392156862,2,15.774473199639266,42.640946666666665,-71.33392333333333
1238083405,29.70980392156862,2,15.396365764416508,42.640946666666665,-71.33392333333333
1238083406,29.70980392156862,4,15.207312046805118,42.64095166666666,-71.333925
1238083409,30.00784313725491,2,15.4908926232222,42.64095166666666,-71.333925
1238083410,30.00784313725491,4,15.58541948202789,42.640935000000006,-71.333925
1238083412,29.70980392156862,4,15.58541948202789,42.640935000000006,-71.333925
1238083413,29.70980392156862,2,15.869000058444957,42.64092666666667,-71.33392166666665
1238083415,29.70980392156862,2,15.679946340833574,42.64092666666667,-71.33392166666665
1238083416,29.70980392156862,4,15.58541948202789,42.64092000000001,-71.33391833333333
1238083417,29.70980392156862,4,15.4908926232222,42.64092000000001,-71.33391833333333
1238083419,29.41176470588236,2,15.679946340833574,42.64092000000001,-71.33391833333333
1238083420,29.70980392156862,4,15.963526917250649,42.640905000000004,-71.33391333333334
1238083422,29.70980392156862,4,16.152580634862037,42.640905000000004,-71.33391333333334
1238083423,29.70980392156862,2,16.530688070084796,42.64089166666666,-71.33391
1238083425,29.41176470588236,2,15.869000058444957,42.64089166666666,-71.33391
1238083426,29.41176470588236,4,15.207312046805118,42.64087333333334,-71.33390666666666
1238083432,29.70980392156862,4,15.58541948202789,42.64089333333333,-71.33390833333333
1238083433,30.00784313725491,2,16.625214928890493,42.64091,-71.33391499999999
1238083435,29.41176470588236,2,15.112785187999428,42.64091,-71.33391499999999
1238083436,29.70980392156862,4,15.774473199639266,42.640935000000006,-71.33392833333333
1238083437,29.70980392156862,4,15.963526917250649,42.640935000000006,-71.33392833333333
1238083439,29.41176470588236,2,15.018258329193744,42.640935000000006,-71.33392833333333
1238083440,29.70980392156862,4,15.4908926232222,42.640980000000006,-71.333955
1238083442,29.70980392156862,4,15.679946340833574,42.640980000000006,-71.333955
1238083443,30.00784313725491,2,15.396365764416508,42.640993333333334,-71.333965
1238083445,29.41176470588236,2,15.679946340833574,42.640993333333334,-71.333965
1238083449,29.113725490196085,2,16.436161211279103,42.641011666666664,-71.33398000000001
1238083452,29.70980392156862,4,16.341634352473413,42.641036666666665,-71.333995
1238083460,29.70980392156862,4,15.963526917250649,42.64107166666666,-71.33401
1238083462,30.00784313725491,4,16.058053776056347,42.64107166666666,-71.33401
1238083463,29.70980392156862,2,15.4908926232222,42.64107666666667,-71.33401166666665
1238083465,29.70980392156862,2,15.112785187999428,42.64107666666667,-71.33401166666665
1238083466,29.70980392156862,4,14.923731470388052,42.641083333333334,-71.334015
1238083467,30.00784313725491,4,16.058053776056347,42.641083333333334,-71.334015
1238083469,29.41176470588236,2,15.58541948202789,42.641083333333334,-71.334015
1238083470,29.70980392156862,4,15.679946340833574,42.64108666666666,-71.33401833333333
1238083472,30.00784313725491,4,15.963526917250649,42.64108666666666,-71.33401833333333
1238083473,29.70980392156862,2,15.679946340833574,42.64108833333333,-71.33402
1238083475,28.815686274509797,2,16.719741787696183,42.64108833333333,-71.33402
1238083476,29.70980392156862,4,15.774473199639266,42.64109499999999,-71.33402333333333
1238083477,29.70980392156862,4,15.207312046805118,42.64109499999999,-71.33402333333333
1238083479,29.70980392156862,2,15.679946340833574,42.64109499999999,-71.33402333333333
1238083480,29.70980392156862,4,15.112785187999428,42.64111,-71.334035
1238083482,29.70980392156862,4,15.869000058444957,42.64111,-71.334035
1238083486,29.70980392156862,4,15.396365764416508,42.64111,-71.33406833333333
1238083490,29.113725490196085,4,16.058053776056347,42.64114166666666,-71.33411166666666
1238083492,30.00784313725491,4,15.58541948202789,42.64114166666666,-71.33411166666666
1238083493,29.70980392156862,2,15.207312046805118,42.64115833333334,-71.33411833333334
1238083495,30.00784313725491,2,16.152580634862037,42.641171666666665,-71.33410666666667
1238083497,29.70980392156862,2,16.152580634862037,42.641171666666665,-71.33410666666667
1238083498,29.70980392156862,4,15.396365764416508,42.641171666666665,-71.33411333333333
1238083500,29.70980392156862,4,15.30183890561081,42.641171666666665,-71.33411333333333
1238083501,29.41176470588236,2,16.058053776056347,42.64115166666667,-71.33411833333334
1238083502,30.00784313725491,2,14.82920461158236,42.64115166666667,-71.33411833333334
1238083504,29.70980392156862,4,15.112785187999428,42.64115166666667,-71.33411833333334
1238083505,29.41176470588236,2,15.869000058444957,42.641128333333334,-71.33412166666668
1238083507,29.70980392156862,2,15.869000058444957,42.641128333333334,-71.33412166666668
1238083508,29.70980392156862,4,15.679946340833574,42.641103333333334,-71.33408333333334
1238083510,30.00784313725491,4,15.396365764416508,42.641103333333334,-71.33408333333334
1238083511,29.113725490196085,2,15.963526917250649,42.64109499999999,-71.334075
1238083512,30.00784313725491,2,15.869000058444957,42.64109499999999,-71.334075
1238083514,29.70980392156862,4,15.963526917250649,42.64109499999999,-71.334075
1238083515,29.70980392156862,2,15.963526917250649,42.641075,-71.33404166666666
1238083517,29.70980392156862,2,16.058053776056347,42.641075,-71.33404166666666
1238083518,29.70980392156862,4,15.963526917250649,42.641070000000006,-71.33403333333334
1238083520,29.113725490196085,4,15.679946340833574,42.641070000000006,-71.33403333333334
1238083521,29.41176470588236,2,17.00332236411325,42.64106333333334,-71.33404666666667
1238083522,29.70980392156862,2,15.018258329193744,42.64106333333334,-71.33404666666667
1238083524,29.70980392156862,4,15.207312046805118,42.64106333333334,-71.33404666666667
1238083525,29.41176470588236,2,15.207312046805118,42.64104999999999,-71.334035
1238083527,29.70980392156862,2,15.963526917250649,42.64104999999999,-71.334035
1238083528,29.70980392156862,4,15.396365764416508,42.64105166666666,-71.33404166666666
1238083530,29.70980392156862,4,15.58541948202789,42.64105166666666,-71.33404166666666
1238083531,29.70980392156862,2,15.396365764416508,42.641045,-71.33403166666668
1238083532,29.70980392156862,2,15.774473199639266,42.641045,-71.33403166666668
1238083534,29.70980392156862,4,15.679946340833574,42.641045,-71.33403166666668
1238083535,29.41176470588236,2,15.869000058444957,42.641038333333334,-71.33403166666668
1238083537,30.00784313725491,2,15.869000058444957,42.641038333333334,-71.33403166666668
1238083538,29.70980392156862,4,15.774473199639266,42.641045,-71.334035
1238083540,29.70980392156862,4,15.679946340833574,42.641045,-71.334035
1238083541,29.41176470588236,2,15.58541948202789,42.64105333333334,-71.33404166666666
1238083542,30.00784313725491,2,16.058053776056347,42.64105333333334,-71.33404166666666
1238083544,28.815686274509797,4,15.207312046805118,42.64105333333334,-71.33404166666666
1238083545,29.70980392156862,2,15.679946340833574,42.641056666666664,-71.33405166666667
1238083547,30.00784313725491,2,15.963526917250649,42.641056666666664,-71.33405166666667
1238083548,29.70980392156862,4,15.30183890561081,42.64105333333334,-71.33404166666666
1238083550,29.70980392156862,4,15.58541948202789,42.64105333333334,-71.33404166666666
1238083551,29.70980392156862,2,15.869000058444957,42.64104999999999,-71.33402333333333
1238083552,29.70980392156862,2,15.58541948202789,42.64104999999999,-71.33402333333333
1238083554,29.70980392156862,4,15.112785187999428,42.64104999999999,-71.33402333333333
1238083555,29.70980392156862,2,17.286902940530332,42.64104999999999,-71.334075
1238083557,29.70980392156862,2,16.341634352473413,42.64104999999999,-71.334075
1238083558,28.815686274509797,4,15.679946340833574,42.641034999999995,-71.33405666666665
1238083560,29.70980392156862,4,15.4908926232222,42.641034999999995,-71.33405666666665
1238083561,29.70980392156862,2,15.869000058444957,42.64102833333333,-71.33404
1238083562,29.70980392156862,2,14.640150893970972,42.64102833333333,-71.33404
1238083564,29.70980392156862,4,15.679946340833574,42.64102833333333,-71.33404
1238083565,29.70980392156862,2,17.948590952170168,42.641015,-71.33405333333333
1238083567,30.00784313725491,2,15.58541948202789,42.641015,-71.33405333333333
1238083568,29.70980392156862,4,15.679946340833574,42.64100166666667,-71.33406333333333
1238083570,29.70980392156862,4,15.4908926232222,42.64100166666667,-71.33406333333333
1238083571,30.00784313725491,2,15.207312046805118,42.640966666666664,-71.33407833333334
1238083572,29.113725490196085,2,15.4908926232222,42.640966666666664,-71.33407833333334
1238083574,30.00784313725491,4,16.058053776056347,42.640966666666664,-71.33407833333334
1238083575,29.113725490196085,2,16.152580634862037,42.640944999999995,-71.3341
1238083577,29.70980392156862,2,15.679946340833574,42.640944999999995,-71.3341
1238083578,29.70980392156862,4,15.207312046805118,42.64095333333333,-71.33411666666666
1238083580,30.00784313725491,4,16.247107493667727,42.64095333333333,-71.33411666666666
1238083581,29.70980392156862,2,16.436161211279103,42.640948333333334,-71.33412
1238083582,30.00784313725491,2,15.207312046805118,42.640948333333334,-71.33412
1238083584,29.70980392156862,4,15.396365764416508,42.640948333333334,-71.33412
1238083585,29.70980392156862,2,16.625214928890493,42.640975,-71.33412333333334
1238083587,29.70980392156862,2,15.112785187999428,42.640975,-71.33412333333334
1238083588,29.70980392156862,4,15.018258329193744,42.64095833333334,-71.33414166666667
1238083590,29.70980392156862,4,15.018258329193744,42.64095833333334,-71.33414166666667
1238083591,29.70980392156862,2,15.112785187999428,42.64097166666667,-71.334125
1238083592,29.70980392156862,2,15.774473199639266,42.64097166666667,-71.334125
1238083594,30.00784313725491,4,15.58541948202789,42.64097166666667,-71.334125
1238083595,29.70980392156862,2,15.207312046805118,42.64095333333333,-71.334125
1238083597,30.00784313725491,2,15.869000058444957,42.64095333333333,-71.334125
1238083598,29.41176470588236,4,15.30183890561081,42.640948333333334,-71.33408
1238083600,30.00784313725491,4,15.30183890561081,42.640948333333334,-71.33408
1238083601,29.70980392156862,2,15.869000058444957,42.640975,-71.334045
1238083602,30.00784313725491,4,15.4908926232222,42.640975,-71.334045
1238083604,29.70980392156862,4,15.679946340833574,42.640975,-71.334045
1238083605,29.70980392156862,2,15.30183890561081,42.640995000000004,-71.33401166666665
1238083607,29.70980392156862,2,15.018258329193744,42.640995000000004,-71.33401166666665
1238083608,29.70980392156862,4,15.018258329193744,42.640985,-71.333995
1238083610,29.70980392156862,4,15.30183890561081,42.640985,-71.333995
1238083611,29.70980392156862,2,15.679946340833574,42.64095166666666,-71.33397333333333
1238083612,30.00784313725491,2,14.82920461158236,42.64095166666666,-71.33397333333333
1238083614,29.70980392156862,6,15.4908926232222,42.64095166666666,-71.33397333333333
1238083615,29.41176470588236,2,15.207312046805118,42.64092666666667,-71.33394333333334
1238083617,29.70980392156862,2,14.734677752776664,42.64092666666667,-71.33394333333334
1238083618,29.70980392156862,4,14.82920461158236,42.64093833333333,-71.33397166666667
1238083620,29.41176470588236,4,15.679946340833574,42.64093833333333,-71.33397166666667
1238083621,29.70980392156862,2,15.679946340833574,42.640946666666665,-71.33394
1238083622,29.41176470588236,2,15.774473199639266,42.640946666666665,-71.33394
1238083624,29.70980392156862,4,15.396365764416508,42.640946666666665,-71.33394
1238083625,29.41176470588236,2,14.734677752776664,42.640955,-71.33390166666666
1238083627,30.00784313725491,2,15.396365764416508,42.640955,-71.33390166666666
1238083628,29.70980392156862,4,15.774473199639266,42.64094166666667,-71.33389333333334
1238083630,30.305882352941182,4,15.774473199639266,42.64094166666667,-71.33389333333334
1238083631,29.70980392156862,2,15.774473199639266,42.640925,-71.33387333333333
1238083632,29.70980392156862,2,15.58541948202789,42.640925,-71.33387333333333
1238083634,29.70980392156862,4,15.679946340833574,42.640925,-71.33387333333333
1238083635,29.70980392156862,2,15.58541948202789,42.640925,-71.33386833333334
1238083637,29.70980392156862,2,16.058053776056347,42.640925,-71.33386833333334
1238083638,30.305882352941182,4,15.58541948202789,42.640944999999995,-71.33387666666665
1238083640,29.70980392156862,4,15.207312046805118,42.640944999999995,-71.33387666666665
1238083641,29.70980392156862,2,15.774473199639266,42.64095999999999,-71.33388333333333
1238083642,29.70980392156862,2,16.247107493667727,42.64095999999999,-71.33388333333333
1238083644,29.70980392156862,4,15.869000058444957,42.64095999999999,-71.33388333333333
1238083645,29.113725490196085,2,15.679946340833574,42.64095166666666,-71.33387666666665
1238083647,30.00784313725491,2,15.4908926232222,42.64095166666666,-71.33387666666665
1238083648,29.70980392156862,4,15.396365764416508,42.640950000000004,-71.33386666666667
1238083649,29.70980392156862,4,15.963526917250649,42.640950000000004,-71.33386666666667
1238083651,29.70980392156862,2,15.4908926232222,42.64097833333334,-71.33386999999999
1238083652,29.70980392156862,2,15.963526917250649,42.64097833333334,-71.33386999999999
1238083654,29.113725490196085,4,15.207312046805118,42.64097833333334,-71.33386999999999
1238083655,29.41176470588236,2,15.58541948202789,42.64104666666667,-71.33396666666665
1238083657,29.70980392156862,2,15.30183890561081,42.64104666666667,-71.33396666666665
1238083658,29.70980392156862,4,15.4908926232222,42.64105333333334,-71.33401833333333
1238083660,29.70980392156862,4,15.58541948202789,42.64105333333334,-71.33401833333333
1238083661,29.70980392156862,2,16.530688070084796,42.64103333333334,-71.33401833333333
1238083662,29.113725490196085,2,15.4908926232222,42.64103333333334,-71.33401833333333
1238083664,29.70980392156862,4,15.018258329193744,42.64103333333334,-71.33401833333333
1238083665,29.70980392156862,2,15.869000058444957,42.641045,-71.33401166666665
1238083667,29.70980392156862,2,15.58541948202789,42.641045,-71.33401166666665
1238083668,29.70980392156862,4,15.679946340833574,42.641036666666665,-71.33400833333333
1238083670,29.70980392156862,4,15.58541948202789,42.641036666666665,-71.33400833333333
1238083671,29.113725490196085,2,15.774473199639266,42.641036666666665,-71.33402833333334
1238083672,29.70980392156862,2,15.4908926232222,42.641036666666665,-71.33402833333334
1238083674,30.00784313725491,4,15.30183890561081,42.641036666666665,-71.33402833333334
1238083675,29.70980392156862,2,15.112785187999428,42.64104166666666,-71.33402666666666
1238083677,29.70980392156862,2,16.058053776056347,42.64104166666666,-71.33402666666666
1238083678,29.70980392156862,4,16.152580634862037,42.641045,-71.33405166666667
1238083680,29.70980392156862,4,15.58541948202789,42.641045,-71.33405166666667
1238083681,29.41176470588236,2,16.436161211279103,42.64104666666667,-71.33407166666666
1238083682,29.70980392156862,2,15.112785187999428,42.64104666666667,-71.33407166666666
1238083684,29.70980392156862,4,15.58541948202789,42.64104666666667,-71.33407166666666
1238083685,29.70980392156862,2,15.396365764416508,42.641045,-71.33406
1238083687,29.70980392156862,2,15.679946340833574,42.641045,-71.33406
1238083688,29.70980392156862,4,15.30183890561081,42.64105333333334,-71.33406166666667
1238083690,29.70980392156862,4,15.4908926232222,42.64105333333334,-71.33406166666667
1238083691,29.70980392156862,2,14.734677752776664,42.641056666666664,-71.33405333333333
1238083692,29.41176470588236,2,16.341634352473413,42.641056666666664,-71.33405333333333
1238083694,29.70980392156862,4,15.963526917250649,42.641056666666664,-71.33405333333333
1238083695,29.70980392156862,2,14.82920461158236,42.64106666666667,-71.33405833333333
1238083697,29.70980392156862,2,15.018258329193744,42.64106666666667,-71.33405833333333
1238083698,30.00784313725491,4,15.774473199639266,42.64106166666667,-71.33404999999999
1238083700,29.41176470588236,4,15.018258329193744,42.64106166666667,-71.33404999999999
1238083701,30.00784313725491,2,15.58541948202789,42.64105500000001,-71.33403166666668
1238083702,29.70980392156862,2,15.869000058444957,42.64105500000001,-71.33403166666668
1238083704,29.70980392156862,4,15.679946340833574,42.64105500000001,-71.33403166666668
1238083705,29.70980392156862,2,15.869000058444957,42.64105500000001,-71.33403166666668
1238083707,29.113725490196085,2,16.247107493667727,42.64105500000001,-71.33403166666668
1238083708,29.41176470588236,4,15.30183890561081,42.64104833333334,-71.33402
1238083709,28.815686274509797,4,15.207312046805118,42.64104833333334,-71.33402
1238083711,29.70980392156862,2,15.774473199639266,42.64104833333334,-71.33400499999999
1238083712,30.00784313725491,4,15.774473199639266,42.64104833333334,-71.33400499999999
1238083714,29.70980392156862,4,15.4908926232222,42.64104833333334,-71.33400499999999
1238083715,29.70980392156862,2,15.396365764416508,42.641036666666665,-71.33397833333333
1238083717,29.70980392156862,2,16.152580634862037,42.641036666666665,-71.33397833333333
1238083718,28.815686274509797,4,15.396365764416508,42.64103333333334,-71.33398166666666
1238083719,29.70980392156862,4,14.734677752776664,42.64103333333334,-71.33398166666666
1238083721,29.113725490196085,2,15.112785187999428,42.64105166666666,-71.33401666666667
1238083722,29.70980392156862,2,15.396365764416508,42.64105166666666,-71.33401666666667
1238083724,29.70980392156862,6,15.869000058444957,42.64105166666666,-71.33401666666667
1238083725,29.70980392156862,2,15.396365764416508,42.64106166666667,-71.33402666666666
1238083727,29.70980392156862,2,16.814268646501876,42.64106166666667,-71.33402666666666
1238083728,29.70980392156862,4,14.82920461158236,42.64105333333334,-71.33400166666667
1238083730,29.70980392156862,4,15.869000058444957,42.64105333333334,-71.33400166666667
1238083731,29.70980392156862,2,15.207312046805118,42.64105833333333,-71.33402
1238083732,29.70980392156862,4,15.774473199639266,42.64105833333333,-71.33402
1238083734,29.41176470588236,4,15.4908926232222,42.64105833333333,-71.33402
1238083735,29.70980392156862,2,15.869000058444957,42.64105833333333,-71.33402
1238083737,30.00784313725491,2,15.679946340833574,42.64105833333333,-71.33402
1238083738,30.00784313725491,4,15.774473199639266,42.64106833333334,-71.334065
1238083740,28.815686274509797,4,15.207312046805118,42.64106833333334,-71.334065
1238083741,29.113725490196085,2,15.30183890561081,42.64106166666667,-71.33403833333334
1238083742,29.41176470588236,2,16.341634352473413,42.64106166666667,-71.33403833333334
1238083744,29.70980392156862,4,15.679946340833574,42.64106166666667,-71.33403833333334
1238083745,29.70980392156862,2,15.4908926232222,42.64106166666667,-71.33404333333333
1238083747,29.70980392156862,2,15.679946340833574,42.64106166666667,-71.33404333333333
1238083748,29.70980392156862,4,15.396365764416508,42.64105166666666,-71.33403
1238083749,29.113725490196085,4,15.774473199639266,42.64105166666666,-71.33403
1238083751,29.70980392156862,2,15.963526917250649,42.64104833333334,-71.33402333333333
1238083752,29.41176470588236,2,15.112785187999428,42.64104833333334,-71.33402333333333
1238083754,29.70980392156862,4,15.869000058444957,42.64104833333334,-71.33402333333333
1238083755,29.70980392156862,2,15.207312046805118,42.64104333333333,-71.33400499999999
1238083757,30.00784313725491,2,15.869000058444957,42.64104333333333,-71.33400499999999
1238083758,29.70980392156862,4,15.4908926232222,42.64104666666667,-71.33400166666667
1238083760,29.70980392156862,4,16.058053776056347,42.64104666666667,-71.33400166666667
1238083761,29.70980392156862,2,15.58541948202789,42.64104333333333,-71.33399833333333
1238083762,30.00784313725491,2,15.869000058444957,42.64104333333333,-71.33399833333333
1238083764,29.70980392156862,4,17.665010375753088,42.64104333333333,-71.33399833333333
1238083765,29.70980392156862,2,15.679946340833574,42.641038333333334,-71.33398000000001
1238083767,29.70980392156862,2,15.396365764416508,42.641038333333334,-71.33398000000001
1238083768,30.00784313725491,4,15.207312046805118,42.641038333333334,-71.33398333333334
1238083770,29.70980392156862,4,15.58541948202789,42.641038333333334,-71.33398333333334
1238083771,29.41176470588236,2,15.4908926232222,42.641038333333334,-71.33398166666666
1238083772,29.41176470588236,2,16.152580634862037,42.641038333333334,-71.33398166666666
1238083774,29.41176470588236,4,15.679946340833574,42.641038333333334,-71.33398166666666
1238083775,29.41176470588236,2,14.734677752776664,42.641045,-71.33399833333333
1238083777,30.00784313725491,2,15.869000058444957,42.641045,-71.33399833333333
1238083778,29.70980392156862,4,14.734677752776664,42.64104833333334,-71.33400166666667
1238083780,30.00784313725491,4,15.869000058444957,42.64104833333334,-71.33400166666667
1238083781,29.113725490196085,2,16.247107493667727,42.64102666666666,-71.33401
1238083782,29.70980392156862,2,16.058053776056347,42.64102666666666,-71.33401
1238083784,29.70980392156862,4,16.152580634862037,42.64102666666666,-71.33401
1238083785,29.41176470588236,2,15.679946340833574,42.64100499999999,-71.33399
1238083787,29.70980392156862,2,15.30183890561081,42.64100499999999,-71.33399
1238083788,29.70980392156862,4,16.058053776056347,42.64100666666666,-71.333995
1238083790,29.70980392156862,4,15.4908926232222,42.64100666666666,-71.333995
1238083791,29.70980392156862,2,15.30183890561081,42.64101333333333,-71.33401833333333
1238083792,30.00784313725491,2,16.247107493667727,42.64101333333333,-71.33401833333333
1238083794,29.70980392156862,4,15.869000058444957,42.64101333333333,-71.33401833333333
1238083795,29.113725490196085,2,15.4908926232222,42.64102,-71.33403666666666
1238083797,29.70980392156862,2,15.679946340833574,42.64102,-71.33403666666666
1238083798,29.70980392156862,4,15.963526917250649,42.64102333333334,-71.33403666666666
1238083800,29.41176470588236,4,16.058053776056347,42.64102333333334,-71.33403666666666
1238083801,29.41176470588236,2,15.207312046805118,42.64102666666666,-71.33403166666668
1238083802,29.70980392156862,2,15.4908926232222,42.64102666666666,-71.33403166666668
1238083804,29.70980392156862,4,16.058053776056347,42.64102666666666,-71.33403166666668
1238083805,29.70980392156862,2,15.963526917250649,42.64102833333333,-71.33402500000001
1238083807,29.70980392156862,2,15.396365764416508,42.64102833333333,-71.33402500000001
1238083808,29.70980392156862,4,15.207312046805118,42.64103,-71.33402166666666
1238083810,29.70980392156862,4,15.396365764416508,42.64103,-71.33402166666666
1238083811,29.70980392156862,2,15.679946340833574,42.64103333333334,-71.33401833333333
1238083812,30.00784313725491,2,15.869000058444957,42.64103333333334,-71.33401833333333
1238083814,29.70980392156862,4,15.869000058444957,42.64103333333334,-71.33401833333333
1238083815,29.70980392156862,2,15.869000058444957,42.641025000000006,-71.33398000000001
1238083817,29.70980392156862,2,15.869000058444957,42.641025000000006,-71.33398000000001
1238083818,30.00784313725491,4,15.774473199639266,42.64103,-71.33398666666668
1238083820,29.70980392156862,4,15.207312046805118,42.64103,-71.33398666666668
1238083821,29.113725490196085,2,14.923731470388052,42.64103333333334,-71.33398000000001
1238083822,29.113725490196085,2,15.30183890561081,42.64103333333334,-71.33398000000001
1238083824,29.70980392156862,4,15.58541948202789,42.64103333333334,-71.33398000000001
1238083825,29.113725490196085,2,15.30183890561081,42.64102,-71.33395166666666
1238083827,29.70980392156862,2,15.774473199639266,42.64102,-71.33395166666666
1238083828,29.70980392156862,4,15.4908926232222,42.64102,-71.333945
1238083829,29.41176470588236,4,15.4908926232222,42.64102,-71.333945
1238083831,29.70980392156862,2,15.112785187999428,42.64102,-71.33393833333334
1238083832,29.70980392156862,2,16.436161211279103,42.64102,-71.33393833333334
1238083834,29.70980392156862,4,15.679946340833574,42.64102,-71.33393833333334
1238083835,29.41176470588236,2,15.4908926232222,42.64103,-71.33394
1238083837,29.70980392156862,4,15.58541948202789,42.64103,-71.33394
1238083838,29.70980392156862,4,15.679946340833574,42.641038333333334,-71.33394833333334
1238083839,29.41176470588236,4,16.058053776056347,42.641038333333334,-71.33394833333334
1238083841,29.70980392156862,2,15.869000058444957,42.641034999999995,-71.33393
1238083842,29.70980392156862,2,15.963526917250649,42.641034999999995,-71.33393
1238083844,30.00784313725491,4,15.774473199639266,42.641034999999995,-71.33393
1238083845,29.70980392156862,2,15.112785187999428,42.641034999999995,-71.33392333333333
1238083847,29.70980392156862,2,15.774473199639266,42.641034999999995,-71.33392333333333
1238083848,30.00784313725491,4,16.152580634862037,42.64103333333334,-71.33392333333333
